site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
2,15,FAILURE,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site2_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site2_bit15.err,,,,,,,,,,,,,,,
10,16,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site10_bit16.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site10_bit16.err,,,,,,,,,,,,,,,
18,17,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site18_bit17.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site18_bit17.err,,,,,,,,,,,,,,,
23,31,FAILURE,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site23_bit31.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site23_bit31.err,,,,,,,,,,,,,,,
27,21,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site27_bit21.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site27_bit21.err,,,,,,,,,,,,,,,
33,21,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site33_bit21.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site33_bit21.err,,,,,,,,,,,,,,,
37,18,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site37_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site37_bit18.err,,,,,,,,,,,,,,,
43,1,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site43_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site43_bit1.err,,,,,,,,,,,,,,,
47,14,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site47_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site47_bit14.err,,,,,,,,,,,,,,,
52,18,FAILURE,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site52_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site52_bit18.err,,,,,,,,,,,,,,,
56,4,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site56_bit4.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site56_bit4.err,,,,,,,,,,,,,,,
61,22,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site61_bit22.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site61_bit22.err,,,,,,,,,,,,,,,
66,1,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site66_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site66_bit1.err,,,,,,,,,,,,,,,
71,28,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site71_bit28.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site71_bit28.err,,,,,,,,,,,,,,,
76,3,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site76_bit3.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site76_bit3.err,,,,,,,,,,,,,,,
79,18,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site79_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site79_bit18.err,,,,,,,,,,,,,,,
83,5,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site83_bit5.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site83_bit5.err,,,,,,,,,,,,,,,
86,16,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site86_bit16.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site86_bit16.err,,,,,,,,,,,,,,,
89,16,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site89_bit16.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site89_bit16.err,,,,,,,,,,,,,,,
92,2,FAILURE,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site92_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site92_bit2.err,,,,,,,,,,,,,,,
97,26,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site97_bit26.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site97_bit26.err,,,,,,,,,,,,,303352744,66627532,67108872
