site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
8,42,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site8_bit42.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site8_bit42.err,,,,,,,,,,,,,65536,12272,16388
9,55,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site9_bit55.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site9_bit55.err,,,,,,,,,,,,,,,
10,50,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site10_bit50.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site10_bit50.err,,,,,,,,,,,,,65536,12272,16388
12,53,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site12_bit53.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site12_bit53.err,,,,,,,,,,,,,,,
13,63,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site13_bit63.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site13_bit63.err,,,,,,,,,,,,,,,
15,6,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site15_bit6.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site15_bit6.err,,,,,,,,,,,,,,,
17,15,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site17_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site17_bit15.err,,,,,,,,,,,,,,,
18,18,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site18_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site18_bit18.err,,,,,,,,,,,,,,,
27,20,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site27_bit20.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site27_bit20.err,,,,,,,,,,,,,,,
30,23,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site30_bit23.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site30_bit23.err,,,,,,,,,,,,,37061,13469,16388
