site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
8,63,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site8_bit63.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site8_bit63.err,,,,,,,,,,,,,65536,12272,16388
10,35,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site10_bit35.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site10_bit35.err,,,,,,,,,,,,,65536,12272,16388
12,56,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site12_bit56.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site12_bit56.err,,,,,,,,,,,,,,,
13,61,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site13_bit61.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site13_bit61.err,,,,,,,,,,,,,,,
14,63,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site14_bit63.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site14_bit63.err,,,,,,,,,,,,,,,
15,60,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site15_bit60.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site15_bit60.err,,,,,,,,,,,,,65536,12272,16388
18,11,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site18_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site18_bit11.err,,,,,,,,,,,,,,,
27,9,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site27_bit9.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site27_bit9.err,,,,,,,,,,,,,,,
30,11,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site30_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site30_bit11.err,,,,,,,,,,,,,,,
31,16,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site31_bit16.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site31_bit16.err,,,,,,,,,,,,,4096,4096,16388
32,10,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site32_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site32_bit10.err,,,,,,,,,,,,,,,
33,16,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site33_bit16.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site33_bit16.err,,,,,,,,,,,,,16256,4096,16388
34,20,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site34_bit20.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site34_bit20.err,,,,,,,,,,,,,45056,12256,16388
35,21,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site35_bit21.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site35_bit21.err,,,,,,,,,,,,,45056,12256,16388
51,22,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site51_bit22.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site51_bit22.err,,,,,,,,,,,,,,,
84,28,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site84_bit28.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site84_bit28.err,,,,,,,,,,,,,,,
86,40,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site86_bit40.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site86_bit40.err,,,,,,,,,,,,,,,
87,38,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site87_bit38.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site87_bit38.err,,,,,,,,,,,,,,,
