index,site_id,bit_index,bitwidth,type_kind,opcode
1329,68,10,32,int,load
1330,68,11,32,int,load
1331,68,12,32,int,load
1332,68,13,32,int,load
1333,68,14,32,int,load
1334,68,15,32,int,load
1335,68,16,32,int,load
1336,68,17,32,int,load
1337,68,18,32,int,load
1338,68,19,32,int,load
1339,68,20,32,int,load
1340,68,21,32,int,load
1341,68,22,32,int,load
1342,68,23,32,int,load
1343,68,24,32,int,load
1344,68,25,32,int,load
1345,68,26,32,int,load
1346,68,27,32,int,load
1347,68,28,32,int,load
1348,68,29,32,int,load
1349,68,30,32,int,load
1350,68,31,32,int,load
1351,69,0,32,int,add
1352,69,1,32,int,add
1353,69,2,32,int,add
1354,69,3,32,int,add
1355,69,4,32,int,add
1356,69,5,32,int,add
1357,69,6,32,int,add
1358,69,7,32,int,add
1359,69,8,32,int,add
1360,69,9,32,int,add
1361,69,10,32,int,add
1362,69,11,32,int,add
1363,69,12,32,int,add
1364,69,13,32,int,add
1365,69,14,32,int,add
1366,69,15,32,int,add
1367,69,16,32,int,add
1368,69,17,32,int,add
1369,69,18,32,int,add
1370,69,19,32,int,add
1371,69,20,32,int,add
1372,69,21,32,int,add
1373,69,22,32,int,add
1374,69,23,32,int,add
1375,69,24,32,int,add
1376,69,25,32,int,add
1377,69,26,32,int,add
1378,69,27,32,int,add
1379,69,28,32,int,add
1380,69,29,32,int,add
1381,69,30,32,int,add
1382,69,31,32,int,add
1383,70,0,64,int,sext
1384,70,1,64,int,sext
1385,70,2,64,int,sext
1386,70,3,64,int,sext
1387,70,4,64,int,sext
1388,70,5,64,int,sext
1389,70,6,64,int,sext
1390,70,7,64,int,sext
1391,70,8,64,int,sext
1392,70,9,64,int,sext
1393,70,10,64,int,sext
1394,70,11,64,int,sext
1395,70,12,64,int,sext
1396,70,13,64,int,sext
1397,70,14,64,int,sext
1398,70,15,64,int,sext
1399,70,16,64,int,sext
1400,70,17,64,int,sext
1401,70,18,64,int,sext
1402,70,19,64,int,sext
1403,70,20,64,int,sext
1404,70,21,64,int,sext
1405,70,22,64,int,sext
1406,70,23,64,int,sext
1407,70,24,64,int,sext
1408,70,25,64,int,sext
1409,70,26,64,int,sext
1410,70,27,64,int,sext
1411,70,28,64,int,sext
1412,70,29,64,int,sext
1413,70,30,64,int,sext
1414,70,31,64,int,sext
1415,70,32,64,int,sext
1416,70,33,64,int,sext
1417,70,34,64,int,sext
1418,70,35,64,int,sext
1419,70,36,64,int,sext
1420,70,37,64,int,sext
1421,70,38,64,int,sext
1422,70,39,64,int,sext
1423,70,40,64,int,sext
1424,70,41,64,int,sext
1425,70,42,64,int,sext
1426,70,43,64,int,sext
1427,70,44,64,int,sext
1428,70,45,64,int,sext
1429,70,46,64,int,sext
1430,70,47,64,int,sext
1431,70,48,64,int,sext
1432,70,49,64,int,sext
1433,70,50,64,int,sext
1434,70,51,64,int,sext
1435,70,52,64,int,sext
1436,70,53,64,int,sext
1437,70,54,64,int,sext
1438,70,55,64,int,sext
1439,70,56,64,int,sext
1440,70,57,64,int,sext
1441,70,58,64,int,sext
1442,70,59,64,int,sext
1443,70,60,64,int,sext
1444,70,61,64,int,sext
1445,70,62,64,int,sext
1446,70,63,64,int,sext
1447,71,0,32,int,load
1448,71,1,32,int,load
1449,71,2,32,int,load
1450,71,3,32,int,load
1451,71,4,32,int,load
1452,71,5,32,int,load
1453,71,6,32,int,load
1454,71,7,32,int,load
1455,71,8,32,int,load
1456,71,9,32,int,load
1457,71,10,32,int,load
1458,71,11,32,int,load
1459,71,12,32,int,load
1460,71,13,32,int,load
1461,71,14,32,int,load
1462,71,15,32,int,load
1463,71,16,32,int,load
1464,71,17,32,int,load
1465,71,18,32,int,load
1466,71,19,32,int,load
1467,71,20,32,int,load
1468,71,21,32,int,load
1469,71,22,32,int,load
1470,71,23,32,int,load
1471,71,24,32,int,load
1472,71,25,32,int,load
1473,71,26,32,int,load
1474,71,27,32,int,load
1475,71,28,32,int,load
1476,71,29,32,int,load
1477,71,30,32,int,load
1478,71,31,32,int,load
1479,72,0,1,int,icmp
1480,73,0,32,int,load
1481,73,1,32,int,load
1482,73,2,32,int,load
1483,73,3,32,int,load
1484,73,4,32,int,load
1485,73,5,32,int,load
1486,73,6,32,int,load
1487,73,7,32,int,load
1488,73,8,32,int,load
1489,73,9,32,int,load
1490,73,10,32,int,load
1491,73,11,32,int,load
1492,73,12,32,int,load
1493,73,13,32,int,load
1494,73,14,32,int,load
1495,73,15,32,int,load
1496,73,16,32,int,load
1497,73,17,32,int,load
1498,73,18,32,int,load
1499,73,19,32,int,load
1500,73,20,32,int,load
1501,73,21,32,int,load
1502,73,22,32,int,load
1503,73,23,32,int,load
1504,73,24,32,int,load
1505,73,25,32,int,load
1506,73,26,32,int,load
1507,73,27,32,int,load
1508,73,28,32,int,load
1509,73,29,32,int,load
1510,73,30,32,int,load
1511,73,31,32,int,load
1512,74,0,1,int,icmp
1513,75,0,32,int,load
1514,75,1,32,int,load
1515,75,2,32,int,load
1516,75,3,32,int,load
1517,75,4,32,int,load
1518,75,5,32,int,load
1519,75,6,32,int,load
1520,75,7,32,int,load
1521,75,8,32,int,load
1522,75,9,32,int,load
1523,75,10,32,int,load
1524,75,11,32,int,load
1525,75,12,32,int,load
1526,75,13,32,int,load
1527,75,14,32,int,load
1528,75,15,32,int,load
1529,75,16,32,int,load
1530,75,17,32,int,load
1531,75,18,32,int,load
1532,75,19,32,int,load
1533,75,20,32,int,load
1534,75,21,32,int,load
1535,75,22,32,int,load
1536,75,23,32,int,load
1537,75,24,32,int,load
1538,75,25,32,int,load
1539,75,26,32,int,load
1540,75,27,32,int,load
1541,75,28,32,int,load
1542,75,29,32,int,load
1543,75,30,32,int,load
1544,75,31,32,int,load
1545,76,0,32,int,add
1546,76,1,32,int,add
1547,76,2,32,int,add
1548,76,3,32,int,add
1549,76,4,32,int,add
1550,76,5,32,int,add
1551,76,6,32,int,add
1552,76,7,32,int,add
1553,76,8,32,int,add
1554,76,9,32,int,add
1555,76,10,32,int,add
1556,76,11,32,int,add
1557,76,12,32,int,add
1558,76,13,32,int,add
1559,76,14,32,int,add
1560,76,15,32,int,add
1561,76,16,32,int,add
1562,76,17,32,int,add
1563,76,18,32,int,add
1564,76,19,32,int,add
1565,76,20,32,int,add
1566,76,21,32,int,add
1567,76,22,32,int,add
1568,76,23,32,int,add
1569,76,24,32,int,add
1570,76,25,32,int,add
1571,76,26,32,int,add
1572,76,27,32,int,add
1573,76,28,32,int,add
1574,76,29,32,int,add
1575,76,30,32,int,add
1576,76,31,32,int,add
1577,77,0,32,int,load
1578,77,1,32,int,load
1579,77,2,32,int,load
1580,77,3,32,int,load
1581,77,4,32,int,load
1582,77,5,32,int,load
1583,77,6,32,int,load
1584,77,7,32,int,load
1585,77,8,32,int,load
1586,77,9,32,int,load
1587,77,10,32,int,load
1588,77,11,32,int,load
1589,77,12,32,int,load
1590,77,13,32,int,load
1591,77,14,32,int,load
1592,77,15,32,int,load
1593,77,16,32,int,load
1594,77,17,32,int,load
1595,77,18,32,int,load
1596,77,19,32,int,load
1597,77,20,32,int,load
1598,77,21,32,int,load
1599,77,22,32,int,load
1600,77,23,32,int,load
1601,77,24,32,int,load
1602,77,25,32,int,load
1603,77,26,32,int,load
1604,77,27,32,int,load
1605,77,28,32,int,load
1606,77,29,32,int,load
1607,77,30,32,int,load
1608,77,31,32,int,load
1609,78,0,32,int,mul
1610,78,1,32,int,mul
1611,78,2,32,int,mul
1612,78,3,32,int,mul
1613,78,4,32,int,mul
1614,78,5,32,int,mul
1615,78,6,32,int,mul
1616,78,7,32,int,mul
1617,78,8,32,int,mul
1618,78,9,32,int,mul
1619,78,10,32,int,mul
1620,78,11,32,int,mul
1621,78,12,32,int,mul
1622,78,13,32,int,mul
1623,78,14,32,int,mul
1624,78,15,32,int,mul
1625,78,16,32,int,mul
1626,78,17,32,int,mul
1627,78,18,32,int,mul
1628,78,19,32,int,mul
1629,78,20,32,int,mul
1630,78,21,32,int,mul
1631,78,22,32,int,mul
1632,78,23,32,int,mul
1633,78,24,32,int,mul
1634,78,25,32,int,mul
1635,78,26,32,int,mul
1636,78,27,32,int,mul
1637,78,28,32,int,mul
1638,78,29,32,int,mul
1639,78,30,32,int,mul
1640,78,31,32,int,mul
1641,79,0,32,int,add
1642,79,1,32,int,add
1643,79,2,32,int,add
1644,79,3,32,int,add
1645,79,4,32,int,add
1646,79,5,32,int,add
1647,79,6,32,int,add
1648,79,7,32,int,add
1649,79,8,32,int,add
1650,79,9,32,int,add
1651,79,10,32,int,add
1652,79,11,32,int,add
1653,79,12,32,int,add
1654,79,13,32,int,add
1655,79,14,32,int,add
1656,79,15,32,int,add
1657,79,16,32,int,add
1658,79,17,32,int,add
1659,79,18,32,int,add
1660,79,19,32,int,add
1661,79,20,32,int,add
1662,79,21,32,int,add
1663,79,22,32,int,add
1664,79,23,32,int,add
1665,79,24,32,int,add
1666,79,25,32,int,add
1667,79,26,32,int,add
1668,79,27,32,int,add
1669,79,28,32,int,add
1670,79,29,32,int,add
1671,79,30,32,int,add
1672,79,31,32,int,add
1673,81,0,32,float,load
1674,81,1,32,float,load
1675,81,2,32,float,load
1676,81,3,32,float,load
1677,81,4,32,float,load
1678,81,5,32,float,load
1679,81,6,32,float,load
1680,81,7,32,float,load
1681,81,8,32,float,load
1682,81,9,32,float,load
1683,81,10,32,float,load
1684,81,11,32,float,load
1685,81,12,32,float,load
1686,81,13,32,float,load
1687,81,14,32,float,load
1688,81,15,32,float,load
1689,81,16,32,float,load
1690,81,17,32,float,load
1691,81,18,32,float,load
1692,81,19,32,float,load
1693,81,20,32,float,load
1694,81,21,32,float,load
1695,81,22,32,float,load
1696,81,23,32,float,load
1697,81,24,32,float,load
1698,81,25,32,float,load
1699,81,26,32,float,load
1700,81,27,32,float,load
1701,81,28,32,float,load
1702,81,29,32,float,load
1703,81,30,32,float,load
1704,81,31,32,float,load
1705,82,0,32,int,load
1706,82,1,32,int,load
1707,82,2,32,int,load
1708,82,3,32,int,load
1709,82,4,32,int,load
1710,82,5,32,int,load
1711,82,6,32,int,load
1712,82,7,32,int,load
1713,82,8,32,int,load
1714,82,9,32,int,load
1715,82,10,32,int,load
1716,82,11,32,int,load
1717,82,12,32,int,load
1718,82,13,32,int,load
1719,82,14,32,int,load
1720,82,15,32,int,load
1721,82,16,32,int,load
1722,82,17,32,int,load
1723,82,18,32,int,load
1724,82,19,32,int,load
1725,82,20,32,int,load
1726,82,21,32,int,load
1727,82,22,32,int,load
1728,82,23,32,int,load
1729,82,24,32,int,load
1730,82,25,32,int,load
1731,82,26,32,int,load
1732,82,27,32,int,load
1733,82,28,32,int,load
1734,82,29,32,int,load
1735,82,30,32,int,load
1736,82,31,32,int,load
1737,83,0,32,int,add
1738,83,1,32,int,add
1739,83,2,32,int,add
1740,83,3,32,int,add
1741,83,4,32,int,add
1742,83,5,32,int,add
1743,83,6,32,int,add
1744,83,7,32,int,add
1745,83,8,32,int,add
1746,83,9,32,int,add
1747,83,10,32,int,add
1748,83,11,32,int,add
1749,83,12,32,int,add
1750,83,13,32,int,add
1751,83,14,32,int,add
1752,83,15,32,int,add
1753,83,16,32,int,add
1754,83,17,32,int,add
1755,83,18,32,int,add
1756,83,19,32,int,add
1757,83,20,32,int,add
1758,83,21,32,int,add
1759,83,22,32,int,add
1760,83,23,32,int,add
1761,83,24,32,int,add
1762,83,25,32,int,add
1763,83,26,32,int,add
1764,83,27,32,int,add
1765,83,28,32,int,add
1766,83,29,32,int,add
1767,83,30,32,int,add
1768,83,31,32,int,add
1769,85,0,32,int,load
1770,85,1,32,int,load
1771,85,2,32,int,load
1772,85,3,32,int,load
1773,85,4,32,int,load
1774,85,5,32,int,load
1775,85,6,32,int,load
1776,85,7,32,int,load
1777,85,8,32,int,load
1778,85,9,32,int,load
1779,85,10,32,int,load
1780,85,11,32,int,load
1781,85,12,32,int,load
1782,85,13,32,int,load
1783,85,14,32,int,load
1784,85,15,32,int,load
1785,85,16,32,int,load
1786,85,17,32,int,load
1787,85,18,32,int,load
1788,85,19,32,int,load
1789,85,20,32,int,load
1790,85,21,32,int,load
1791,85,22,32,int,load
1792,85,23,32,int,load
1793,85,24,32,int,load
1794,85,25,32,int,load
1795,85,26,32,int,load
1796,85,27,32,int,load
1797,85,28,32,int,load
1798,85,29,32,int,load
1799,85,30,32,int,load
1800,85,31,32,int,load
1801,86,0,32,int,add
1802,86,1,32,int,add
1803,86,2,32,int,add
1804,86,3,32,int,add
1805,86,4,32,int,add
1806,86,5,32,int,add
1807,86,6,32,int,add
1808,86,7,32,int,add
1809,86,8,32,int,add
1810,86,9,32,int,add
1811,86,10,32,int,add
1812,86,11,32,int,add
1813,86,12,32,int,add
1814,86,13,32,int,add
1815,86,14,32,int,add
1816,86,15,32,int,add
1817,86,16,32,int,add
1818,86,17,32,int,add
1819,86,18,32,int,add
1820,86,19,32,int,add
1821,86,20,32,int,add
1822,86,21,32,int,add
1823,86,22,32,int,add
1824,86,23,32,int,add
1825,86,24,32,int,add
1826,86,25,32,int,add
1827,86,26,32,int,add
1828,86,27,32,int,add
1829,86,28,32,int,add
1830,86,29,32,int,add
1831,86,30,32,int,add
1832,86,31,32,int,add
1833,88,0,32,int,load
1834,88,1,32,int,load
1835,88,2,32,int,load
1836,88,3,32,int,load
1837,88,4,32,int,load
1838,88,5,32,int,load
1839,88,6,32,int,load
1840,88,7,32,int,load
1841,88,8,32,int,load
1842,88,9,32,int,load
1843,88,10,32,int,load
1844,88,11,32,int,load
1845,88,12,32,int,load
1846,88,13,32,int,load
1847,88,14,32,int,load
1848,88,15,32,int,load
1849,88,16,32,int,load
1850,88,17,32,int,load
1851,88,18,32,int,load
1852,88,19,32,int,load
1853,88,20,32,int,load
1854,88,21,32,int,load
1855,88,22,32,int,load
1856,88,23,32,int,load
1857,88,24,32,int,load
1858,88,25,32,int,load
1859,88,26,32,int,load
1860,88,27,32,int,load
1861,88,28,32,int,load
1862,88,29,32,int,load
1863,88,30,32,int,load
1864,88,31,32,int,load
1865,89,0,1,int,icmp
1866,90,0,32,int,load
1867,90,1,32,int,load
1868,90,2,32,int,load
1869,90,3,32,int,load
1870,90,4,32,int,load
1871,90,5,32,int,load
1872,90,6,32,int,load
1873,90,7,32,int,load
1874,90,8,32,int,load
1875,90,9,32,int,load
1876,90,10,32,int,load
1877,90,11,32,int,load
1878,90,12,32,int,load
1879,90,13,32,int,load
1880,90,14,32,int,load
1881,90,15,32,int,load
1882,90,16,32,int,load
1883,90,17,32,int,load
1884,90,18,32,int,load
1885,90,19,32,int,load
1886,90,20,32,int,load
1887,90,21,32,int,load
1888,90,22,32,int,load
1889,90,23,32,int,load
1890,90,24,32,int,load
1891,90,25,32,int,load
1892,90,26,32,int,load
1893,90,27,32,int,load
1894,90,28,32,int,load
1895,90,29,32,int,load
1896,90,30,32,int,load
1897,90,31,32,int,load
1898,91,0,1,int,icmp
1899,92,0,32,int,load
1900,92,1,32,int,load
1901,92,2,32,int,load
1902,92,3,32,int,load
1903,92,4,32,int,load
1904,92,5,32,int,load
1905,92,6,32,int,load
1906,92,7,32,int,load
1907,92,8,32,int,load
1908,92,9,32,int,load
1909,92,10,32,int,load
1910,92,11,32,int,load
1911,92,12,32,int,load
1912,92,13,32,int,load
1913,92,14,32,int,load
1914,92,15,32,int,load
1915,92,16,32,int,load
1916,92,17,32,int,load
1917,92,18,32,int,load
1918,92,19,32,int,load
1919,92,20,32,int,load
1920,92,21,32,int,load
1921,92,22,32,int,load
1922,92,23,32,int,load
1923,92,24,32,int,load
1924,92,25,32,int,load
1925,92,26,32,int,load
1926,92,27,32,int,load
1927,92,28,32,int,load
1928,92,29,32,int,load
1929,92,30,32,int,load
1930,92,31,32,int,load
1931,93,0,32,int,load
1932,93,1,32,int,load
1933,93,2,32,int,load
1934,93,3,32,int,load
1935,93,4,32,int,load
1936,93,5,32,int,load
1937,93,6,32,int,load
1938,93,7,32,int,load
1939,93,8,32,int,load
1940,93,9,32,int,load
1941,93,10,32,int,load
1942,93,11,32,int,load
1943,93,12,32,int,load
1944,93,13,32,int,load
1945,93,14,32,int,load
1946,93,15,32,int,load
1947,93,16,32,int,load
1948,93,17,32,int,load
1949,93,18,32,int,load
1950,93,19,32,int,load
1951,93,20,32,int,load
1952,93,21,32,int,load
1953,93,22,32,int,load
1954,93,23,32,int,load
1955,93,24,32,int,load
1956,93,25,32,int,load
1957,93,26,32,int,load
1958,93,27,32,int,load
1959,93,28,32,int,load
1960,93,29,32,int,load
1961,93,30,32,int,load
1962,93,31,32,int,load
1963,94,0,32,int,sub
1964,94,1,32,int,sub
1965,94,2,32,int,sub
1966,94,3,32,int,sub
1967,94,4,32,int,sub
1968,94,5,32,int,sub
1969,94,6,32,int,sub
1970,94,7,32,int,sub
1971,94,8,32,int,sub
1972,94,9,32,int,sub
1973,94,10,32,int,sub
1974,94,11,32,int,sub
1975,94,12,32,int,sub
1976,94,13,32,int,sub
1977,94,14,32,int,sub
1978,94,15,32,int,sub
1979,94,16,32,int,sub
1980,94,17,32,int,sub
1981,94,18,32,int,sub
1982,94,19,32,int,sub
1983,94,20,32,int,sub
1984,94,21,32,int,sub
1985,94,22,32,int,sub
1986,94,23,32,int,sub
1987,94,24,32,int,sub
1988,94,25,32,int,sub
1989,94,26,32,int,sub
1990,94,27,32,int,sub
1991,94,28,32,int,sub
1992,94,29,32,int,sub
1993,94,30,32,int,sub
1994,94,31,32,int,sub
1995,95,0,32,int,mul
1996,95,1,32,int,mul
1997,95,2,32,int,mul
1998,95,3,32,int,mul
1999,95,4,32,int,mul
2000,95,5,32,int,mul
2001,95,6,32,int,mul
2002,95,7,32,int,mul
2003,95,8,32,int,mul
2004,95,9,32,int,mul
2005,95,10,32,int,mul
2006,95,11,32,int,mul
2007,95,12,32,int,mul
2008,95,13,32,int,mul
2009,95,14,32,int,mul
2010,95,15,32,int,mul
2011,95,16,32,int,mul
2012,95,17,32,int,mul
2013,95,18,32,int,mul
2014,95,19,32,int,mul
2015,95,20,32,int,mul
2016,95,21,32,int,mul
2017,95,22,32,int,mul
2018,95,23,32,int,mul
2019,95,24,32,int,mul
2020,95,25,32,int,mul
2021,95,26,32,int,mul
2022,95,27,32,int,mul
2023,95,28,32,int,mul
2024,95,29,32,int,mul
2025,95,30,32,int,mul
2026,95,31,32,int,mul
2027,96,0,32,int,add
2028,96,1,32,int,add
2029,96,2,32,int,add
2030,96,3,32,int,add
2031,96,4,32,int,add
2032,96,5,32,int,add
2033,96,6,32,int,add
2034,96,7,32,int,add
2035,96,8,32,int,add
2036,96,9,32,int,add
2037,96,10,32,int,add
2038,96,11,32,int,add
2039,96,12,32,int,add
2040,96,13,32,int,add
2041,96,14,32,int,add
2042,96,15,32,int,add
2043,96,16,32,int,add
2044,96,17,32,int,add
2045,96,18,32,int,add
2046,96,19,32,int,add
2047,96,20,32,int,add
2048,96,21,32,int,add
2049,96,22,32,int,add
2050,96,23,32,int,add
2051,96,24,32,int,add
2052,96,25,32,int,add
2053,96,26,32,int,add
2054,96,27,32,int,add
2055,96,28,32,int,add
2056,96,29,32,int,add
2057,96,30,32,int,add
2058,96,31,32,int,add
2059,98,0,32,float,load
2060,98,1,32,float,load
2061,98,2,32,float,load
2062,98,3,32,float,load
2063,98,4,32,float,load
2064,98,5,32,float,load
2065,98,6,32,float,load
2066,98,7,32,float,load
2067,98,8,32,float,load
2068,98,9,32,float,load
2069,98,10,32,float,load
2070,98,11,32,float,load
2071,98,12,32,float,load
2072,98,13,32,float,load
2073,98,14,32,float,load
2074,98,15,32,float,load
2075,98,16,32,float,load
2076,98,17,32,float,load
2077,98,18,32,float,load
2078,98,19,32,float,load
2079,98,20,32,float,load
2080,98,21,32,float,load
2081,98,22,32,float,load
2082,98,23,32,float,load
2083,98,24,32,float,load
2084,98,25,32,float,load
2085,98,26,32,float,load
2086,98,27,32,float,load
2087,98,28,32,float,load
2088,98,29,32,float,load
2089,98,30,32,float,load
2090,98,31,32,float,load
2091,99,0,32,int,load
2092,99,1,32,int,load
2093,99,2,32,int,load
2094,99,3,32,int,load
2095,99,4,32,int,load
2096,99,5,32,int,load
2097,99,6,32,int,load
2098,99,7,32,int,load
2099,99,8,32,int,load
2100,99,9,32,int,load
2101,99,10,32,int,load
2102,99,11,32,int,load
2103,99,12,32,int,load
2104,99,13,32,int,load
2105,99,14,32,int,load
2106,99,15,32,int,load
2107,99,16,32,int,load
2108,99,17,32,int,load
2109,99,18,32,int,load
2110,99,19,32,int,load
2111,99,20,32,int,load
2112,99,21,32,int,load
2113,99,22,32,int,load
2114,99,23,32,int,load
2115,99,24,32,int,load
2116,99,25,32,int,load
2117,99,26,32,int,load
2118,99,27,32,int,load
2119,99,28,32,int,load
2120,99,29,32,int,load
2121,99,30,32,int,load
2122,99,31,32,int,load
2123,100,0,32,int,add
2124,100,1,32,int,add
2125,100,2,32,int,add
2126,100,3,32,int,add
2127,100,4,32,int,add
2128,100,5,32,int,add
2129,100,6,32,int,add
2130,100,7,32,int,add
2131,100,8,32,int,add
2132,100,9,32,int,add
2133,100,10,32,int,add
2134,100,11,32,int,add
2135,100,12,32,int,add
2136,100,13,32,int,add
2137,100,14,32,int,add
2138,100,15,32,int,add
2139,100,16,32,int,add
2140,100,17,32,int,add
2141,100,18,32,int,add
2142,100,19,32,int,add
2143,100,20,32,int,add
2144,100,21,32,int,add
2145,100,22,32,int,add
2146,100,23,32,int,add
2147,100,24,32,int,add
2148,100,25,32,int,add
2149,100,26,32,int,add
2150,100,27,32,int,add
2151,100,28,32,int,add
2152,100,29,32,int,add
2153,100,30,32,int,add
2154,100,31,32,int,add
2155,102,0,32,int,load
2156,102,1,32,int,load
2157,102,2,32,int,load
2158,102,3,32,int,load
2159,102,4,32,int,load
2160,102,5,32,int,load
2161,102,6,32,int,load
2162,102,7,32,int,load
2163,102,8,32,int,load
2164,102,9,32,int,load
2165,102,10,32,int,load
2166,102,11,32,int,load
2167,102,12,32,int,load
2168,102,13,32,int,load
2169,102,14,32,int,load
2170,102,15,32,int,load
2171,102,16,32,int,load
2172,102,17,32,int,load
2173,102,18,32,int,load
2174,102,19,32,int,load
2175,102,20,32,int,load
2176,102,21,32,int,load
2177,102,22,32,int,load
2178,102,23,32,int,load
2179,102,24,32,int,load
2180,102,25,32,int,load
2181,102,26,32,int,load
2182,102,27,32,int,load
2183,102,28,32,int,load
2184,102,29,32,int,load
2185,102,30,32,int,load
2186,102,31,32,int,load
2187,103,0,32,int,add
2188,103,1,32,int,add
2189,103,2,32,int,add
2190,103,3,32,int,add
2191,103,4,32,int,add
2192,103,5,32,int,add
2193,103,6,32,int,add
2194,103,7,32,int,add
2195,103,8,32,int,add
2196,103,9,32,int,add
2197,103,10,32,int,add
2198,103,11,32,int,add
2199,103,12,32,int,add
2200,103,13,32,int,add
2201,103,14,32,int,add
2202,103,15,32,int,add
2203,103,16,32,int,add
2204,103,17,32,int,add
2205,103,18,32,int,add
2206,103,19,32,int,add
2207,103,20,32,int,add
2208,103,21,32,int,add
2209,103,22,32,int,add
2210,103,23,32,int,add
2211,103,24,32,int,add
2212,103,25,32,int,add
2213,103,26,32,int,add
2214,103,27,32,int,add
2215,103,28,32,int,add
2216,103,29,32,int,add
2217,103,30,32,int,add
2218,103,31,32,int,add
2219,105,0,32,int,load
2220,105,1,32,int,load
2221,105,2,32,int,load
2222,105,3,32,int,load
2223,105,4,32,int,load
2224,105,5,32,int,load
2225,105,6,32,int,load
2226,105,7,32,int,load
2227,105,8,32,int,load
2228,105,9,32,int,load
2229,105,10,32,int,load
2230,105,11,32,int,load
2231,105,12,32,int,load
2232,105,13,32,int,load
2233,105,14,32,int,load
2234,105,15,32,int,load
2235,105,16,32,int,load
2236,105,17,32,int,load
2237,105,18,32,int,load
2238,105,19,32,int,load
2239,105,20,32,int,load
2240,105,21,32,int,load
2241,105,22,32,int,load
2242,105,23,32,int,load
2243,105,24,32,int,load
2244,105,25,32,int,load
2245,105,26,32,int,load
2246,105,27,32,int,load
2247,105,28,32,int,load
2248,105,29,32,int,load
2249,105,30,32,int,load
2250,105,31,32,int,load
2251,106,0,1,int,icmp
2252,107,0,32,int,load
2253,107,1,32,int,load
2254,107,2,32,int,load
2255,107,3,32,int,load
2256,107,4,32,int,load
2257,107,5,32,int,load
2258,107,6,32,int,load
2259,107,7,32,int,load
2260,107,8,32,int,load
2261,107,9,32,int,load
2262,107,10,32,int,load
2263,107,11,32,int,load
2264,107,12,32,int,load
2265,107,13,32,int,load
2266,107,14,32,int,load
2267,107,15,32,int,load
2268,107,16,32,int,load
2269,107,17,32,int,load
2270,107,18,32,int,load
2271,107,19,32,int,load
2272,107,20,32,int,load
2273,107,21,32,int,load
2274,107,22,32,int,load
2275,107,23,32,int,load
2276,107,24,32,int,load
2277,107,25,32,int,load
2278,107,26,32,int,load
2279,107,27,32,int,load
2280,107,28,32,int,load
2281,107,29,32,int,load
2282,107,30,32,int,load
2283,107,31,32,int,load
2284,108,0,1,int,icmp
2285,109,0,32,int,load
2286,109,1,32,int,load
2287,109,2,32,int,load
2288,109,3,32,int,load
2289,109,4,32,int,load
2290,109,5,32,int,load
2291,109,6,32,int,load
2292,109,7,32,int,load
2293,109,8,32,int,load
2294,109,9,32,int,load
2295,109,10,32,int,load
2296,109,11,32,int,load
2297,109,12,32,int,load
2298,109,13,32,int,load
2299,109,14,32,int,load
2300,109,15,32,int,load
2301,109,16,32,int,load
2302,109,17,32,int,load
2303,109,18,32,int,load
2304,109,19,32,int,load
2305,109,20,32,int,load
2306,109,21,32,int,load
2307,109,22,32,int,load
2308,109,23,32,int,load
2309,109,24,32,int,load
2310,109,25,32,int,load
2311,109,26,32,int,load
2312,109,27,32,int,load
2313,109,28,32,int,load
2314,109,29,32,int,load
2315,109,30,32,int,load
2316,109,31,32,int,load
2317,111,0,32,int,add
2318,111,1,32,int,add
2319,111,2,32,int,add
2320,111,3,32,int,add
2321,111,4,32,int,add
2322,111,5,32,int,add
2323,111,6,32,int,add
2324,111,7,32,int,add
2325,111,8,32,int,add
2326,111,9,32,int,add
2327,111,10,32,int,add
2328,111,11,32,int,add
2329,111,12,32,int,add
2330,111,13,32,int,add
2331,111,14,32,int,add
2332,111,15,32,int,add
2333,111,16,32,int,add
2334,111,17,32,int,add
2335,111,18,32,int,add
2336,111,19,32,int,add
2337,111,20,32,int,add
2338,111,21,32,int,add
2339,111,22,32,int,add
2340,111,23,32,int,add
2341,111,24,32,int,add
2342,111,25,32,int,add
2343,111,26,32,int,add
2344,111,27,32,int,add
2345,111,28,32,int,add
2346,111,29,32,int,add
2347,111,30,32,int,add
2348,111,31,32,int,add
2349,112,0,32,int,mul
2350,112,1,32,int,mul
2351,112,2,32,int,mul
2352,112,3,32,int,mul
2353,112,4,32,int,mul
2354,112,5,32,int,mul
2355,112,6,32,int,mul
2356,112,7,32,int,mul
2357,112,8,32,int,mul
2358,112,9,32,int,mul
2359,112,10,32,int,mul
2360,112,11,32,int,mul
2361,112,12,32,int,mul
2362,112,13,32,int,mul
2363,112,14,32,int,mul
2364,112,15,32,int,mul
2365,112,16,32,int,mul
2366,112,17,32,int,mul
2367,112,18,32,int,mul
2368,112,19,32,int,mul
2369,112,20,32,int,mul
2370,112,21,32,int,mul
2371,112,22,32,int,mul
2372,112,23,32,int,mul
2373,112,24,32,int,mul
2374,112,25,32,int,mul
2375,112,26,32,int,mul
2376,112,27,32,int,mul
2377,112,28,32,int,mul
2378,112,29,32,int,mul
2379,112,30,32,int,mul
2380,112,31,32,int,mul
2381,113,0,32,int,add
2382,113,1,32,int,add
2383,113,2,32,int,add
2384,113,3,32,int,add
2385,113,4,32,int,add
2386,113,5,32,int,add
2387,113,6,32,int,add
