site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
26,60,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site26_bit60.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site26_bit60.err,,,,,,,,,,,,,2374,835,4004
27,51,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site27_bit51.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site27_bit51.err,,,,,,,,,,,,,2354,791,4004
28,50,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site28_bit50.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site28_bit50.err,,,,,,,,,,,,,,,
29,52,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site29_bit52.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site29_bit52.err,,,,,,,,,,,,,,,
30,62,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site30_bit62.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site30_bit62.err,,,,,,,,,,,,,2398,828,4004
33,6,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site33_bit6.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site33_bit6.err,,,,,,,,,,,,,2803,987,4004
33,53,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site33_bit53.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site33_bit53.err,,,,,,,,,,,,,2955,1065,4004
36,29,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site36_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site36_bit29.err,,,,,,,,,,,,,3060,1065,4004
37,61,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site37_bit61.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site37_bit61.err,,,,,,,,,,,,,2955,1065,4004
40,28,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site40_bit28.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site40_bit28.err,,,,,,,,,,,,,2403,863,4004
42,60,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site42_bit60.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site42_bit60.err,,,,,,,,,,,,,5786,1956,4004
43,44,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site43_bit44.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site43_bit44.err,,,,,,,,,,,,,5561,2000,4004
45,59,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site45_bit59.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site45_bit59.err,,,,,,,,,,,,,5786,1956,4004
51,0,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site51_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site51_bit0.err,,,,,,,,,,,,,,,
54,29,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site54_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site54_bit29.err,,,,,,,,,,,,,5561,2000,4004
56,48,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site56_bit48.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site56_bit48.err,,,,,,,,,,,,,5561,2000,4004
60,22,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site60_bit22.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site60_bit22.err,,,,,,,,,,,,,5554,2000,4004
61,46,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site61_bit46.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site61_bit46.err,,,,,,,,,,,,,5561,2000,4004
63,2,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site63_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site63_bit2.err,,,,,,,,,,,,,5561,2000,4004
64,12,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site64_bit12.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site64_bit12.err,,,,,,,,,,,,,,,
65,32,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site65_bit32.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site65_bit32.err,,,,,,,,,,,,,5001,1985,4004
66,59,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site66_bit59.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site66_bit59.err,,,,,,,,,,,,,5098,1985,4004
68,13,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site68_bit13.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site68_bit13.err,,,,,,,,,,,,,,,
69,36,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site69_bit36.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site69_bit36.err,,,,,,,,,,,,,5088,1985,4004
71,0,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site71_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site71_bit0.err,,,,,,,,,,,,,2528,924,4004
72,28,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site72_bit28.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site72_bit28.err,,,,,,,,,,,,,5561,2000,4004
73,53,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site73_bit53.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site73_bit53.err,,,,,,,,,,,,,5561,2000,4004
