index,site_id,bit_index,bitwidth,type_kind,opcode
1288,37,37,64,int,getelementptr
1289,37,38,64,int,getelementptr
1290,37,39,64,int,getelementptr
1291,37,40,64,int,getelementptr
1292,37,41,64,int,getelementptr
1293,37,42,64,int,getelementptr
1294,37,43,64,int,getelementptr
1295,37,44,64,int,getelementptr
1296,37,45,64,int,getelementptr
1297,37,46,64,int,getelementptr
1298,37,47,64,int,getelementptr
1299,37,48,64,int,getelementptr
1300,37,49,64,int,getelementptr
1301,37,50,64,int,getelementptr
1302,37,51,64,int,getelementptr
1303,37,52,64,int,getelementptr
1304,37,53,64,int,getelementptr
1305,37,54,64,int,getelementptr
1306,37,55,64,int,getelementptr
1307,37,56,64,int,getelementptr
1308,37,57,64,int,getelementptr
1309,37,58,64,int,getelementptr
1310,37,59,64,int,getelementptr
1311,37,60,64,int,getelementptr
1312,37,61,64,int,getelementptr
1313,37,62,64,int,getelementptr
1314,37,63,64,int,getelementptr
1315,38,0,32,int,store
1316,38,1,32,int,store
1317,38,2,32,int,store
1318,38,3,32,int,store
1319,38,4,32,int,store
1320,38,5,32,int,store
1321,38,6,32,int,store
1322,38,7,32,int,store
1323,38,8,32,int,store
1324,38,9,32,int,store
1325,38,10,32,int,store
1326,38,11,32,int,store
1327,38,12,32,int,store
1328,38,13,32,int,store
1329,38,14,32,int,store
1330,38,15,32,int,store
1331,38,16,32,int,store
1332,38,17,32,int,store
1333,38,18,32,int,store
1334,38,19,32,int,store
1335,38,20,32,int,store
1336,38,21,32,int,store
1337,38,22,32,int,store
1338,38,23,32,int,store
1339,38,24,32,int,store
1340,38,25,32,int,store
1341,38,26,32,int,store
1342,38,27,32,int,store
1343,38,28,32,int,store
1344,38,29,32,int,store
1345,38,30,32,int,store
1346,38,31,32,int,store
