site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
3,51,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit51.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit51.err,,0.985319,0.0535031,0.156475,1,0.622127,0.386352,0.754414,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,27,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit27.err,,0.985319,0.0535031,0.156475,1,0.622127,0.390138,0.755604,1289816,0.307516,3212590552,1.71827e+09,,,16777216
18,14,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site18_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site18_bit14.err,,0.985319,0.0535031,0.156475,1,0.622127,0.390427,0.75791,1289816,0.307516,3212590552,1.71827e+09,,,16777216
43,19,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site43_bit19.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site43_bit19.err,,,,,,,,,,,,,,,
46,45,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site46_bit45.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site46_bit45.err,,,,,,,,,,,,,,,
48,14,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site48_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site48_bit14.err,,0.217048,0.0146393,0.0378875,5.48783e+09,96885.5,0.104368,0.167984,1541352,0.367487,4182616219,3.83562e+08,,,16777216
52,7,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site52_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site52_bit7.err,,0.985319,0.0535031,0.156475,1,0.622127,0.394851,0.754954,1289816,0.307516,3212590552,1.71827e+09,,,16777216
54,11,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site54_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site54_bit11.err,,0.985319,0.0535031,0.156475,1,0.622127,0.387228,0.754489,1289816,0.307516,3212590552,1.71827e+09,,,16777216
59,25,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site59_bit25.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site59_bit25.err,,0.985319,0.0535031,0.156475,1,0.622127,0.390342,0.754736,1289816,0.307516,3212590552,1.71827e+09,,,16777216
63,10,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site63_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site63_bit10.err,,0.985759,0.0515237,0.147812,9.85759e+11,1.94358e+10,0.37784,0.6942,1633113,0.389364,4208116937,1.05391e+09,,,16777216
67,28,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site67_bit28.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site67_bit28.err,,,,,,,,,,,,,,,
68,26,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site68_bit26.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site68_bit26.err,,0.985319,0.0535031,0.156475,1,0.622127,0.388662,0.760343,1289816,0.307516,3212590552,1.71827e+09,,,16777216
70,48,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site70_bit48.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site70_bit48.err,,0.985319,0.0535031,0.156475,1,0.622127,0.398684,0.754998,1289816,0.307516,3212590552,1.71827e+09,,,16777216
76,5,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site76_bit5.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site76_bit5.err,,,,,,,,,,,,,,,
79,2,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site79_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site79_bit2.err,,,,,,,,,,,,,,,
83,2,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site83_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site83_bit2.err,,0.100439,0.00600035,0.016321,6.8781e+08,6602.63,0.0441057,0.0757872,1280045,0.305187,4163170992,1.82031e+08,,,16777216
88,31,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site88_bit31.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site88_bit31.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393088,0.759636,1289816,0.307516,3212590552,1.71827e+09,,,16777216
94,17,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site94_bit17.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site94_bit17.err,,1,0.0538138,0.157252,1.16861,0.622614,0.396185,0.760132,1291861,0.308004,4196612282,1.71924e+09,,,16777216
99,14,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site99_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site99_bit14.err,,0.985319,0.0535031,0.156475,1,0.622127,0.38931,0.759047,1289816,0.307516,3212590552,1.71827e+09,,,16777216
103,17,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site103_bit17.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site103_bit17.err,,0.985319,0.0535031,0.156475,1,0.622127,0.387823,0.754414,1289816,0.307516,3212590552,1.71827e+09,,,16777216
111,21,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site111_bit21.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site111_bit21.err,,0.985319,0.0535031,0.156475,1,0.622127,0.39605,0.752477,1289816,0.307516,3212590552,1.71827e+09,,,16777216
115,22,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site115_bit22.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site115_bit22.err,,0.985319,0.0535031,0.156475,1,0.622127,0.38629,0.754313,1289816,0.307516,3212590552,1.71827e+09,,,16777216
