site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
3,14,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit14.err,,0.985319,0.0512461,0.149512,1.03192e+06,2.10461,0.374061,0.715926,1289717,0.307492,4148280216,1.70287e+09,,,16777216
9,31,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site9_bit31.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site9_bit31.err,,0.985319,0.0535031,0.156475,1,0.622127,0.385246,0.751208,1289816,0.307516,3212590552,1.71827e+09,,,16777216
12,7,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site12_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site12_bit7.err,,,,,,,,,,,,,,,
18,4,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site18_bit4.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site18_bit4.err,,,,,,,,,,,,,,,
36,7,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site36_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site36_bit7.err,,0.985319,0.0535031,0.156475,1,0.622127,0.392574,0.752827,1289816,0.307516,3212590552,1.71827e+09,,,16777216
44,27,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site44_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site44_bit27.err,,0.985319,0.0535031,0.156475,1,0.622127,0.389801,0.754354,1289816,0.307516,3212590552,1.71827e+09,,,16777216
48,21,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site48_bit21.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site48_bit21.err,,0.959405,0.0492222,0.137608,9.59405e+11,1.81714e+10,0.344799,0.657576,1767971,0.421517,4232354691,1.07433e+09,,,16777216
52,5,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site52_bit5.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site52_bit5.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393845,0.756114,1289816,0.307516,3212590552,1.71827e+09,,,16777216
54,12,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site54_bit12.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site54_bit12.err,,0.985319,0.0535031,0.156475,1,0.622127,0.391979,0.755738,1289816,0.307516,3212590552,1.71827e+09,,,16777216
59,22,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site59_bit22.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site59_bit22.err,,0.985319,0.0535031,0.156475,1,0.622127,0.395067,0.76204,1289816,0.307516,3212590552,1.71827e+09,,,16777216
63,8,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site63_bit8.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site63_bit8.err,,0.96763,0.0749342,0.133762,6.82379e+11,1.65623e+10,0.281965,0.565733,4081811,0.97318,4237152386,9.87971e+08,,,16777216
67,33,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site67_bit33.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site67_bit33.err,,0.936768,0.0466266,0.132785,1.25364e+06,4.04101,0.345768,0.627635,1289559,0.307455,4231348606,1.31129e+09,,,16777216
70,15,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site70_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site70_bit15.err,,0.985319,0.0535031,0.156475,1,0.622127,0.392667,0.763352,1289816,0.307516,3212590552,1.71827e+09,,,16777216
73,17,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site73_bit17.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site73_bit17.err,,0.985319,0.0535031,0.156475,1,0.622127,0.387261,0.752054,1289816,0.307516,3212590552,1.71827e+09,,,16777216
78,12,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site78_bit12.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site78_bit12.err,,,,,,,,,,,,,,,
82,29,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site82_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site82_bit29.err,,0.985319,0.0535031,0.156475,1,0.622127,0.386443,0.748467,1289816,0.307516,3212590552,1.71827e+09,,,16777216
88,4,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site88_bit4.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site88_bit4.err,,,,,,,,,,,,,,,
92,4,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site92_bit4.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site92_bit4.err,,,,,,,,,,,,,,,
93,23,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site93_bit23.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site93_bit23.err,,0.985319,0.0535031,0.156475,1,0.622127,0.386957,0.752141,1289816,0.307516,3212590552,1.71827e+09,,,16777216
98,1,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site98_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site98_bit1.err,,1,0.0538138,0.157252,1.00051,0.622614,0.39268,0.755738,1291862,0.308004,4184521124,1.71846e+09,,,16777216
100,27,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site100_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site100_bit27.err,,0.985319,0.0535031,0.156475,1,0.622127,0.390883,0.757354,1289816,0.307516,3212590552,1.71827e+09,,,16777216
105,27,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site105_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site105_bit27.err,,,,,,,,,,,,,,,
111,13,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site111_bit13.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site111_bit13.err,,0.985319,0.0535031,0.156475,1,0.622127,0.398048,0.755673,1289816,0.307516,3212590552,1.71827e+09,,,16777216
117,28,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site117_bit28.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site117_bit28.err,,0.985319,0.0535031,0.156475,1,0.622127,0.392122,0.752775,1289816,0.307516,3212590552,1.71827e+09,,,16777216
134,24,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site134_bit24.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site134_bit24.err,,0.985319,0.0535031,0.156475,1,0.622127,0.390568,0.760526,1289816,0.307516,3212590552,1.71827e+09,,,16777216
143,0,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site143_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site143_bit0.err,,,,,,,,,,,,,,,
146,11,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site146_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site146_bit11.err,,0.985319,0.0535031,0.156475,1,0.622127,0.387294,0.752533,1289816,0.307516,3212590552,1.71827e+09,,,16777216
152,16,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site152_bit16.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site152_bit16.err,,3.93391e-05,4.37231e-06,9.99886e-06,4.3201,0.000861811,2.76566e-05,3.6642e-05,0,0,3592421376,237601,,,16777216
11,2,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit2.err,,,,,,,,,,,,,,,
30,26,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site30_bit26.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site30_bit26.err,,,,,,,,,,,,,,,
42,26,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site42_bit26.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site42_bit26.err,,,,,,,,,,,,,,,
56,2,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site56_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site56_bit2.err,,,,,,,,,,,,,,,
78,14,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site78_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site78_bit14.err,,,,,,,,,,,,,,,
109,1,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site109_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site109_bit1.err,,,,,,,,,,,,,,,
146,1,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site146_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site146_bit1.err,,,,,,,,,,,,,,,
181,18,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site181_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site181_bit18.err,,0.970652,0.0531924,0.155127,1,0.621631,0.392648,0.742951,1289816,0.307516,3212344478,1.71415e+09,,,16777216
186,20,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site186_bit20.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site186_bit20.err,,0.00331536,0.000370265,0.000845338,7.27596,0.0762029,0.00234661,0.00310439,635161,0.151434,3609722880,6.14239e+06,,,16777216
192,1,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site192_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site192_bit1.err,,,,,,,,,,,,,,,
