site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
3,50,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit50.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit50.err,,0.985319,0.0535031,0.156475,1,0.622127,0.392831,0.753765,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,22,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit22.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit22.err,,,,,,,,,,,,,,,
11,57,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit57.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit57.err,,0.985319,0.0535031,0.156475,1,0.622127,0.39211,0.754843,1289816,0.307516,3212590552,1.71827e+09,,,16777216
27,0,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site27_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site27_bit0.err,,,,,,,,,,,,,,,
39,0,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site39_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site39_bit0.err,,,,,,,,,,,,,,,
45,2,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site45_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site45_bit2.err,,,,,,,,,,,,,,,
47,11,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site47_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site47_bit11.err,,0.00979906,0.000520601,0.00149538,2.11426e+07,185.21,0.00388211,0.00717403,479587,0.114342,4098562404,1.61232e+07,,,16777216
50,63,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site50_bit63.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site50_bit63.err,,0.936768,0.0466266,0.132785,1.25365e+06,4.04103,0.340212,0.623914,1289559,0.307455,4231348607,1.31139e+09,,,16777216
53,31,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site53_bit31.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site53_bit31.err,,0.985319,0.0535031,0.156475,1,0.622127,0.39433,0.755158,1289816,0.307516,3212590552,1.71827e+09,,,16777216
56,20,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site56_bit20.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site56_bit20.err,,0.985319,0.0535031,0.156475,1,0.622127,0.394578,0.753765,1289816,0.307516,3212590552,1.71827e+09,,,16777216
