site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
3,38,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit38.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit38.err,,0.985319,0.0535031,0.156475,1,0.622127,0.395605,0.756178,1289816,0.307516,3212590552,1.71827e+09,,,16777216
10,27,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site10_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site10_bit27.err,,0.985319,0.0535031,0.156475,1,0.622127,0.391764,0.759655,1289816,0.307516,3212590552,1.71827e+09,,,16777216
18,0,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site18_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site18_bit0.err,,,,,,,,,,,,,,,
30,27,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site30_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site30_bit27.err,,0.985319,0.0535031,0.156475,1,0.622127,0.391039,0.754197,1289816,0.307516,3212590552,1.71827e+09,,,16777216
43,13,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site43_bit13.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site43_bit13.err,,,,,,,,,,,,,,,
46,19,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site46_bit19.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site46_bit19.err,,0.985319,0.0535031,0.156475,1,0.622127,0.389942,0.753984,1289816,0.307516,3212590552,1.71827e+09,,,16777216
50,4,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site50_bit4.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site50_bit4.err,,,,,,,,,,,,,,,
50,56,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site50_bit56.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site50_bit56.err,,0.936768,0.0466266,0.132785,1.25365e+06,4.04103,0.339704,0.624726,1289559,0.307455,4231348607,1.31139e+09,,,16777216
53,37,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site53_bit37.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site53_bit37.err,,0.985319,0.0535031,0.156475,1,0.622127,0.396845,0.76123,1289816,0.307516,3212590552,1.71827e+09,,,16777216
58,4,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site58_bit4.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site58_bit4.err,,,,,,,,,,,,,,,
60,17,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site60_bit17.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site60_bit17.err,,0.985319,0.0535031,0.156475,1,0.622127,0.392858,0.759138,1289816,0.307516,3212590552,1.71827e+09,,,16777216
63,51,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site63_bit51.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site63_bit51.err,,,,,,,,,,,,,,,
66,21,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site66_bit21.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site66_bit21.err,,0.985759,0.0515237,0.147812,9.85759e+11,1.94358e+10,0.379513,0.696405,1633113,0.389364,4208116937,1.05391e+09,,,16777216
69,18,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site69_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site69_bit18.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393657,0.754152,1289816,0.307516,3212590552,1.71827e+09,,,16777216
71,8,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site71_bit8.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site71_bit8.err,,,,,,,,,,,,,,,
75,18,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site75_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site75_bit18.err,,,,,,,,,,,,,,,
77,29,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site77_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site77_bit29.err,,,,,,,,,,,,,,,
82,15,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site82_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site82_bit15.err,,0.301387,0.0153086,0.0414008,5.23523e+09,170579,0.100139,0.192337,1561061,0.372186,4191677822,4.39645e+08,,,16777216
88,12,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site88_bit12.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site88_bit12.err,,0.985319,0.0535031,0.156475,1,0.622127,0.385556,0.752118,1289816,0.307516,3212590552,1.71827e+09,,,16777216
94,1,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site94_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site94_bit1.err,,1,0.0538138,0.157252,1.0756,0.622615,0.391679,0.760522,1291862,0.308004,4174829539,1.71924e+09,,,16777216
98,30,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site98_bit30.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site98_bit30.err,,1,0.0538138,0.157252,1.00266,0.622614,0.39433,0.766197,1291862,0.308004,4202903856,1.71857e+09,,,16777216
103,13,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site103_bit13.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site103_bit13.err,,0.985319,0.0535031,0.156475,1,0.622127,0.392102,0.756323,1289816,0.307516,3212590552,1.71827e+09,,,16777216
111,24,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site111_bit24.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site111_bit24.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393213,0.758458,1289816,0.307516,3212590552,1.71827e+09,,,16777216
117,30,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site117_bit30.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site117_bit30.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393607,0.755184,1289816,0.307516,3212590552,1.71827e+09,,,16777216
136,24,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site136_bit24.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site136_bit24.err,,,,,,,,,,,,,,,
138,7,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site138_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site138_bit7.err,,,,,,,,,,,,,,,
144,10,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site144_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site144_bit10.err,,0.985319,0.0535031,0.156475,1,0.622127,0.392543,0.755694,1289816,0.307516,3212590552,1.71827e+09,,,16777216
154,29,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site154_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site154_bit29.err,,0.411672,0.0322667,0.0857555,1.00028,0.578776,0.237838,0.371626,1288532,0.30721,3722444800,8.24266e+08,,,16777216
