site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
3,31,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit31.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit31.err,,0.985319,0.0535031,0.156475,1,0.622127,0.389917,0.755516,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,11,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit11.err,,,,,,,,,,,,,,,
12,34,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site12_bit34.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site12_bit34.err,,,,,,,,,,,,,,,
30,0,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site30_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site30_bit0.err,,,,,,,,,,,,,,,
42,8,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site42_bit8.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site42_bit8.err,,,,,,,,,,,,,,,
44,13,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site44_bit13.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site44_bit13.err,,,,,,,,,,,,,,,
47,9,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site47_bit9.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site47_bit9.err,,0.987332,0.125134,0.230756,9.87332e+11,6.76459e+10,0.591785,0.813985,3590896,0.856136,4252429504,1.24208e+09,,,16777216
51,10,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site51_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site51_bit10.err,,0.985319,0.0535031,0.156475,1,0.622127,0.392004,0.756128,1289816,0.307516,3212590552,1.71827e+09,,,16777216
53,56,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site53_bit56.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site53_bit56.err,,0.985319,0.0535031,0.156475,1,0.622127,0.388333,0.74294,1289816,0.307516,3212590552,1.71827e+09,,,16777216
59,4,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site59_bit4.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site59_bit4.err,,0.985319,0.0535031,0.156475,1,0.622127,0.389942,0.752921,1289816,0.307516,3212590552,1.71827e+09,,,16777216
62,18,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site62_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site62_bit18.err,,0.985319,0.0535031,0.156475,1,0.622127,0.390564,0.759423,1289816,0.307516,3212590552,1.71827e+09,,,16777216
66,3,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site66_bit3.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site66_bit3.err,,0.217048,0.0146393,0.0378875,5.48782e+09,96885.5,0.103929,0.167875,1541352,0.367487,4182616214,3.73059e+08,,,16777216
69,11,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site69_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site69_bit11.err,,0.985319,0.0535031,0.156475,1,0.622127,0.396378,0.765415,1289816,0.307516,3212590552,1.71827e+09,,,16777216
