site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
3,30,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit30.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit30.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393213,0.759636,1289816,0.307516,3212590552,1.71827e+09,,,16777216
10,21,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site10_bit21.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site10_bit21.err,,0.985319,0.0535031,0.156475,1,0.622127,0.398657,0.757172,1289816,0.307516,3212590552,1.71827e+09,,,16777216
12,42,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site12_bit42.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site12_bit42.err,,,,,,,,,,,,,,,
24,22,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site24_bit22.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site24_bit22.err,,,,,,,,,,,,,,,
36,17,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site36_bit17.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site36_bit17.err,,0.985319,0.0535031,0.156475,1,0.622127,0.39401,0.753205,1289816,0.307516,3212590552,1.71827e+09,,,16777216
46,25,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site46_bit25.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site46_bit25.err,,,,,,,,,,,,,,,
47,24,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site47_bit24.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site47_bit24.err,,,,,,,,,,,,,,,
48,29,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site48_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site48_bit29.err,,0.985319,0.0535031,0.156475,1,0.622127,0.389284,0.754163,1289816,0.307516,3212590552,1.71827e+09,,,16777216
51,8,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site51_bit8.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site51_bit8.err,,0.985319,0.0535031,0.156475,1,0.622127,0.390388,0.755307,1289816,0.307516,3212590552,1.71827e+09,,,16777216
53,60,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site53_bit60.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site53_bit60.err,,0.985319,0.0535031,0.156475,1,0.622127,0.397378,0.757559,1289816,0.307516,3212590552,1.71827e+09,,,16777216
59,8,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site59_bit8.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site59_bit8.err,,0.985319,0.0535031,0.156475,1,0.622127,0.390625,0.760163,1289816,0.307516,3212590552,1.71827e+09,,,16777216
62,27,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site62_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site62_bit27.err,,,,,,,,,,,,,,,
64,15,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site64_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site64_bit15.err,,0.301387,0.0153086,0.0414008,9.62811e+09,178867,0.100042,0.191698,1561061,0.372186,4191677819,4.39594e+08,,,16777216
68,6,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site68_bit6.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site68_bit6.err,,0.985319,0.0535031,0.156475,1,0.622127,0.389906,0.755291,1289816,0.307516,3212590552,1.71827e+09,,,16777216
