site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
3,2,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit2.err,,0.985316,0.0480102,0.137554,1.86317e+06,3.51132,0.350518,0.646902,1289640,0.307474,4148323283,1.47779e+09,,,16777216
9,15,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site9_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site9_bit15.err,,0.985319,0.0535031,0.156475,1,0.622127,0.389947,0.755057,1289816,0.307516,3212590552,1.71827e+09,,,16777216
12,6,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site12_bit6.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site12_bit6.err,,,,,,,,,,,,,,,
18,12,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site18_bit12.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site18_bit12.err,,0.985319,0.0535031,0.156475,1,0.622127,0.388073,0.751431,1289816,0.307516,3212590552,1.71827e+09,,,16777216
45,0,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site45_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site45_bit0.err,,,,,,,,,,,,,,,
47,14,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site47_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site47_bit14.err,,0.217048,0.0146393,0.0378875,5.48783e+09,96885.5,0.102875,0.167894,1541352,0.367487,4182616219,3.83562e+08,,,16777216
51,3,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site51_bit3.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site51_bit3.err,,0.217048,0.0146393,0.0378875,5.48783e+09,96885.5,0.104347,0.168372,1541352,0.367487,4182616219,3.83562e+08,,,16777216
54,6,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site54_bit6.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site54_bit6.err,,,,,,,,,,,,,,,
58,9,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site58_bit9.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site58_bit9.err,,,,,,,,,,,,,,,
60,10,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site60_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site60_bit10.err,,0.985319,0.0535031,0.156475,1,0.622127,0.396918,0.755334,1289816,0.307516,3212590552,1.71827e+09,,,16777216
63,48,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site63_bit48.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site63_bit48.err,,,,,,,,,,,,,,,
66,12,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site66_bit12.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site66_bit12.err,,,,,,,,,,,,,,,
67,47,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site67_bit47.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site67_bit47.err,,0.936768,0.0466266,0.132785,1.25364e+06,4.04101,0.339307,0.620731,1289559,0.307455,4231348606,1.31129e+09,,,16777216
70,21,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site70_bit21.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site70_bit21.err,,0.985319,0.0535031,0.156475,1,0.622127,0.388313,0.754152,1289816,0.307516,3212590552,1.71827e+09,,,16777216
