site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
9,7,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site9_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site9_bit7.err,,,,,,,,,,,,,,,
11,15,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit15.err,,,,,,,,,,,,,,,
11,50,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit50.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit50.err,,0.985319,0.0535031,0.156475,1,0.622127,0.389078,0.757911,1289816,0.307516,3212590552,1.71827e+09,,,16777216
24,6,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site24_bit6.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site24_bit6.err,,,,,,,,,,,,,,,
36,21,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site36_bit21.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site36_bit21.err,,0.985319,0.0535031,0.156475,1,0.622127,0.391716,0.75496,1289816,0.307516,3212590552,1.71827e+09,,,16777216
47,4,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site47_bit4.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site47_bit4.err,,,,,,,,,,,,,,,
49,22,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site49_bit22.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site49_bit22.err,,,,,,,,,,,,,,,
50,10,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site50_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site50_bit10.err,,0.00304875,0.000337048,0.000770067,689.738,0.083942,0.00213492,0.00283208,595855,0.142063,3898914304,1.28359e+07,,,16777216
53,9,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site53_bit9.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site53_bit9.err,,0.985319,0.0535031,0.156475,1,0.622127,0.38947,0.755291,1289816,0.307516,3212590552,1.71827e+09,,,16777216
58,2,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site58_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site58_bit2.err,,,,,,,,,,,,,,,
61,10,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site61_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site61_bit10.err,,0.959405,0.0492222,0.137608,9.59405e+11,1.81714e+10,0.343826,0.65138,1767971,0.421517,4232354698,1.07394e+09,,,16777216
65,7,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site65_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site65_bit7.err,,,,,,,,,,,,,,,
67,34,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site67_bit34.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site67_bit34.err,,0.936768,0.0466266,0.132785,1.25364e+06,4.04101,0.339999,0.622362,1289559,0.307455,4231348606,1.31129e+09,,,16777216
70,8,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site70_bit8.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site70_bit8.err,,0.985319,0.0535031,0.156475,1,0.622127,0.390472,0.759655,1289816,0.307516,3212590552,1.71827e+09,,,16777216
75,5,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site75_bit5.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site75_bit5.err,,,,,,,,,,,,,,,
77,2,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site77_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site77_bit2.err,,,,,,,,,,,,,,,
81,23,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site81_bit23.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site81_bit23.err,,,,,,,,,,,,,,,
82,19,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site82_bit19.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site82_bit19.err,,0.96763,0.0749342,0.133762,6.82379e+11,1.65616e+10,0.284257,0.579816,4081811,0.97318,4237152383,9.8802e+08,,,16777216
90,23,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site90_bit23.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site90_bit23.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393552,0.755723,1289816,0.307516,3212590552,1.71827e+09,,,16777216
95,9,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site95_bit9.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site95_bit9.err,,,,,,,,,,,,,,,
98,15,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site98_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site98_bit15.err,,0.999992,0.0538138,0.157252,1.00689,0.622614,0.398684,0.758803,1291862,0.308004,4213626843,1.71836e+09,,,16777216
102,18,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site102_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site102_bit18.err,,0.985319,0.0535031,0.156475,1,0.622127,0.388662,0.758212,1289816,0.307516,3212590552,1.71827e+09,,,16777216
107,27,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site107_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site107_bit27.err,,0.985319,0.0535031,0.156475,1,0.622127,0.389111,0.754924,1289816,0.307516,3212590552,1.71827e+09,,,16777216
113,4,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site113_bit4.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site113_bit4.err,,7.7039e-05,8.57826e-06,1.95426e-05,570.367,0.00723462,5.50747e-05,6.98864e-05,0,0,3863408640,5.19247e+06,,,16777216
120,31,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site120_bit31.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site120_bit31.err,,1.39951,0.053147,0.155171,210410,0.798941,0.394002,0.742091,1289812,0.307515,4266675744,1.67557e+09,,,16777216
136,17,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site136_bit17.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site136_bit17.err,,,,,,,,,,,,,,,
136,30,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site136_bit30.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site136_bit30.err,,0.985319,0.0535031,0.156475,1,0.622127,0.391842,0.756901,1289816,0.307516,3212590552,1.71827e+09,,,16777216
144,25,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site144_bit25.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site144_bit25.err,,0.985319,0.0535031,0.156475,1,0.622127,0.391473,0.761932,1289816,0.307516,3212590552,1.71827e+09,,,16777216
151,22,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site151_bit22.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site151_bit22.err,,0.0198726,0.00225759,0.00511148,7.34421,0.823829,0.0140499,0.0185589,1147518,0.27359,3602907136,3.53806e+07,,,16777216
159,17,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site159_bit17.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site159_bit17.err,,3.93391e-05,4.37193e-06,9.99761e-06,4.3201,0.000864037,2.74703e-05,3.67016e-05,0,0,3597664256,248229,,,16777216
165,2,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site165_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site165_bit2.err,,,,,,,,,,,,,,,
169,2,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site169_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site169_bit2.err,,,,,,,,,,,,,,,
169,28,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site169_bit28.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site169_bit28.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393971,0.753692,1289816,0.307516,3212590552,1.71827e+09,,,16777216
