site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
10,9,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site10_bit9.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site10_bit9.err,,,,,,,,,,,,,,,
21,6,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site21_bit6.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site21_bit6.err,,,,,,,,,,,,,,,
23,43,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site23_bit43.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site23_bit43.err,,,,,,,,,,,,,,,
28,0,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site28_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site28_bit0.err,,,,,,,,,,,,,,,
32,27,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site32_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site32_bit27.err,,,,,,,,,,,,,,,
36,11,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site36_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site36_bit11.err,,,,,,,,,,,,,,,
38,8,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site38_bit8.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site38_bit8.err,,,,,,,,,,,,,,,
42,6,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site42_bit6.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site42_bit6.err,,,,,,,,,,,,,128202752,128202752,3624960192
114,17,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site114_bit17.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site114_bit17.err,,,,,,,,,,,,,,,
117,7,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site117_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site117_bit7.err,,,,,,,,,,,,,,,
125,7,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site125_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site125_bit7.err,,,,,,,,,,,,,255896276,154288608,3624960192
148,16,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site148_bit16.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site148_bit16.err,,,,,,,,,,,,,,,
150,20,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site150_bit20.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site150_bit20.err,,,,,,,,,,,,,,,
153,27,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site153_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site153_bit27.err,,,,,,,,,,,,,,,
155,60,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site155_bit60.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site155_bit60.err,,,,,,,,,,,,,,,
171,23,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site171_bit23.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/operand/site171_bit23.err,,,,,,,,,,,,,,,
