site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
12,16,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site12_bit16.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site12_bit16.err,,,,,,,,,,,,,,,
12,29,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site12_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site12_bit29.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393204,0.753028,1289816,0.307516,3212590552,1.71827e+09,,,16777216
28,0,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site28_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site28_bit0.err,,0.00979906,0.000520601,0.00149538,2.10118e+07,184.324,0.0038681,0.00717887,479587,0.114342,4098562470,1.59771e+07,,,16777216
48,26,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site48_bit26.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site48_bit26.err,,,,,,,,,,,,,,,
49,20,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site49_bit20.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site49_bit20.err,,,,,,,,,,,,,,,
51,14,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site51_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site51_bit14.err,,0.985319,0.0535031,0.156475,1,0.622127,0.391866,0.75507,1289816,0.307516,3212590552,1.71827e+09,,,16777216
54,1,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site54_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site54_bit1.err,,,,,,,,,,,,,,,
55,1,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site55_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site55_bit1.err,,,,,,,,,,,,,,,
56,8,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site56_bit8.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site56_bit8.err,,0.000352532,3.89011e-05,8.89008e-05,228.738,0.00974753,0.000246882,0.000326753,0,0,3873439744,9.42689e+06,,,16777216
61,7,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site61_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site61_bit7.err,,0.985319,0.0535031,0.156475,1,0.622127,0.396479,0.756945,1289816,0.307516,3212590552,1.71827e+09,,,16777216
66,30,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site66_bit30.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site66_bit30.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393971,0.755099,1289816,0.307516,3212590552,1.71827e+09,,,16777216
68,48,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site68_bit48.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site68_bit48.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393204,0.754921,1289816,0.307516,3212590552,1.71827e+09,,,16777216
71,23,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site71_bit23.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site71_bit23.err,,0.985319,0.0535031,0.156475,1,0.622127,0.389497,0.750715,1289816,0.307516,3212590552,1.71827e+09,,,16777216
73,11,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site73_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site73_bit11.err,,0.00827327,0.000914626,0.00208676,1965.87,0.259217,0.00580331,0.00767553,930173,0.221771,3899637760,1.45524e+07,,,16777216
78,11,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site78_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site78_bit11.err,,,,,,,,,,,,,,,
78,29,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site78_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site78_bit29.err,,,,,,,,,,,,,,,
83,13,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site83_bit13.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site83_bit13.err,,,,,,,,,,,,,,,
85,41,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site85_bit41.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site85_bit41.err,,0.985319,0.0535031,0.156475,1,0.622127,0.394602,0.757858,1289816,0.307516,3212590552,1.71827e+09,,,16777216
88,57,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site88_bit57.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site88_bit57.err,,0.985319,0.0535031,0.156475,1,0.622127,0.392616,0.754163,1289816,0.307516,3212590552,1.71827e+09,,,16777216
91,60,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site91_bit60.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site91_bit60.err,,0.985319,0.0535031,0.156475,1,0.622127,0.396538,0.756431,1289816,0.307516,3212590552,1.71827e+09,,,16777216
97,16,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site97_bit16.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site97_bit16.err,,0.985319,0.0535031,0.156475,1,0.622127,0.392308,0.754615,1289816,0.307516,3212590552,1.71827e+09,,,16777216
100,12,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site100_bit12.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site100_bit12.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393768,0.754384,1289816,0.307516,3212590552,1.71827e+09,,,16777216
105,9,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site105_bit9.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site105_bit9.err,,0.985319,0.0535031,0.156475,1,0.622127,0.391282,0.756114,1289816,0.307516,3212590552,1.71827e+09,,,16777216
108,53,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site108_bit53.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site108_bit53.err,,0.985319,0.0535031,0.156475,1,0.622127,0.390582,0.749325,1289816,0.307516,3212590552,1.71827e+09,,,16777216
112,15,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site112_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site112_bit15.err,,,,,,,,,,,,,,,
115,10,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site115_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site115_bit10.err,,0.985319,0.0535031,0.156475,1,0.622127,0.388262,0.753689,1289816,0.307516,3212590552,1.71827e+09,,,16777216
125,59,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site125_bit59.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site125_bit59.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393298,0.755129,1289816,0.307516,3212590552,1.71827e+09,,,16777216
129,28,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site129_bit28.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site129_bit28.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393398,0.755334,1289816,0.307516,3464002718,1.74507e+09,,,16777216
135,22,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site135_bit22.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site135_bit22.err,,,,,,,,,,,,,,,
138,19,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site138_bit19.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/operand/site138_bit19.err,,,,,,,,,,,,,,,
