site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
1,22,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site1_bit22.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site1_bit22.err,,,,,,,,,,,,,65536,12272,16388
7,16,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site7_bit16.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site7_bit16.err,,,,,,,,,,,,,,,
8,10,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site8_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site8_bit10.err,,,,,,,,,,,,,,,
11,14,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site11_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site11_bit14.err,,,,,,,,,,,,,,,
12,13,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site12_bit13.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site12_bit13.err,,,,,,,,,,,,,,,
12,44,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site12_bit44.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site12_bit44.err,,,,,,,,,,,,,,,
13,14,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site13_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site13_bit14.err,,,,,,,,,,,,,,,
14,11,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site14_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site14_bit11.err,,,,,,,,,,,,,,,
14,43,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site14_bit43.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site14_bit43.err,,,,,,,,,,,,,,,
15,11,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site15_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site15_bit11.err,,,,,,,,,,,,,,,
16,11,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site16_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site16_bit11.err,,,,,,,,,,,,,,,
17,7,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site17_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site17_bit7.err,,,,,,,,,,,,,,,
18,8,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site18_bit8.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site18_bit8.err,,,,,,,,,,,,,,,
19,6,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site19_bit6.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site19_bit6.err,,,,,,,,,,,,,,,
20,5,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site20_bit5.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site20_bit5.err,,,,,,,,,,,,,,,
21,2,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site21_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site21_bit2.err,,,,,,,,,,,,,,,
21,36,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site21_bit36.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site21_bit36.err,,,,,,,,,,,,,,,
22,5,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site22_bit5.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site22_bit5.err,,,,,,,,,,,,,,,
23,0,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site23_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site23_bit0.err,,,,,,,,,,,,,,,
23,24,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site23_bit24.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site23_bit24.err,,,,,,,,,,,,,,,
24,24,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site24_bit24.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site24_bit24.err,,,,,,,,,,,,,,,
25,31,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site25_bit31.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site25_bit31.err,,,,,,,,,,,,,,,
26,41,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site26_bit41.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site26_bit41.err,,,,,,,,,,,,,65536,12272,16388
54,2,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site54_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site54_bit2.err,,,,,,,,,,,,,,,
61,4,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site61_bit4.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site61_bit4.err,,,,,,,,,,,,,,,
65,0,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site65_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site65_bit0.err,,,,,,,,,,,,,,,
65,32,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site65_bit32.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site65_bit32.err,,,,,,,,,,,,,,,
65,62,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site65_bit62.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site65_bit62.err,,,,,,,,,,,,,,,
68,1,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site68_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/operand/site68_bit1.err,,,,,,,,,,,,,,,
