site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
3,23,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site3_bit23.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site3_bit23.err,,,,,,,,,,,,,5554,2000,4004
8,6,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site8_bit6.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site8_bit6.err,,,,,,,,,,,,,6055,2000,4004
20,16,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site20_bit16.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site20_bit16.err,,,,,,,,,,,,,5554,2000,4004
23,15,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site23_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site23_bit15.err,,,,,,,,,,,,,2374,835,4004
26,14,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site26_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site26_bit14.err,,,,,,,,,,,,,5554,2000,4004
28,30,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site28_bit30.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site28_bit30.err,,,,,,,,,,,,,2320,797,4004
30,21,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site30_bit21.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site30_bit21.err,,,,,,,,,,,,,2348,817,4004
33,1,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site33_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site33_bit1.err,,,,,,,,,,,,,2300,846,4004
36,0,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site36_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site36_bit0.err,,,,,,,,,,,,,2414,783,4004
38,26,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site38_bit26.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site38_bit26.err,,,,,,,,,,,,,,,
42,29,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site42_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site42_bit29.err,,,,,,,,,,,,,5561,2000,4004
44,22,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site44_bit22.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site44_bit22.err,,,,,,,,,,,,,5814,1952,4004
49,1,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site49_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site49_bit1.err,,,,,,,,,,,,,5324,1835,4004
52,18,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site52_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site52_bit18.err,,,,,,,,,,,,,2486,877,4004
56,1,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site56_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/float/site56_bit1.err,,,,,,,,,,,,,5357,1824,4004
